timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730572525.9813662,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.0178170,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.0542679,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.0907190,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.1271698,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.1636207,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.2000716,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.2365224,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.2729733,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.3094244,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.3458753,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.3570137,,,,,,,-0.22375488,-0.029541016,0.95874023,,,,,,
1730572526.3763332,,,,,,,-0.21533203,-0.030517578,0.95532227,,,,,,
1730572526.3823261,,,,,,,,,,1598827.9,1607692.2,,,,
1730572526.3956528,,,,,,,-0.21258545,-0.035339355,0.97143555,,,,,,
1730572526.4149723,,,,,,,-0.20874023,-0.042114258,0.97052,,,,,,
1730572526.4187770,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.4342918,,,,,,,-0.20391846,-0.043518066,0.96502686,,,,,,
1730572526.4473341,770.40295,879.59705,859.45056,773.6264,nan,nan,,,,,,,,,
1730572526.4513321,781.28204,1075.0183,935.6044,791.3553,nan,nan,,,,,,,,,
1730572526.4536114,,,,,,,-0.18457031,-0.05053711,0.9555664,,,,,,
1730572526.4552279,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.4553301,775.2381,782.0879,832.0513,786.52014,nan,nan,,,,,,,,,
1730572526.4593284,773.22345,781.685,855.82416,781.685,nan,nan,,,,,,,,,
1730572526.4633265,776.4469,1079.4506,928.3516,784.10254,nan,nan,,,,,,,,,
1730572526.4673245,778.46155,1008.5348,910.6227,782.0879,nan,nan,,,,,,,,,
1730572526.4713225,786.52014,683.7729,797.3993,782.0879,nan,nan,,,,,,,,,
1730572526.4729309,,,,,,,-0.17218018,-0.049194336,0.95269775,,,,,,
1730572526.4753208,775.64105,585.8608,775.64105,791.3553,nan,nan,,,,,,,,,
1730572526.4793189,766.3736,1011.75824,945.2747,782.49084,nan,nan,,,,,,,,,
1730572526.4833169,785.31134,1264.7986,971.06226,778.86444,nan,nan,,,,,,,,,
1730572526.4873149,792.96704,833.663,780.4762,788.93774,nan,nan,,,,,,,,,
1730572526.4913130,774.43225,703.5165,772.01465,787.326,nan,nan,,,,,,,,,
1730572526.4916787,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.4922504,,,,,,,-0.17651367,-0.051452637,0.9569702,,,,,,
1730572526.4953113,757.9121,1161.6483,960.58606,780.87915,nan,nan,,,,,,,,,
1730572526.4993093,782.49084,1241.8315,964.21246,793.7729,nan,nan,,,,,,,,,
1730572526.5033073,776.8498,732.9304,788.93774,792.5641,nan,nan,,,,,,,,,
1730572526.5073054,768.7912,573.7729,761.53845,799.41394,nan,nan,,,,,,,,,
1730572526.5113037,780.4762,880.40295,896.1172,813.1135,nan,nan,,,,,,,,,
1730572526.5115700,,,,,,,-0.18017578,-0.05053711,0.9655762,,,,,,
1730572526.5153017,758.71796,743.8095,857.03296,796.5934,nan,nan,,,,,,,,,
1730572526.5192997,751.06226,592.3077,797.8022,774.0293,nan,nan,,,,,,,,,
1730572526.5232978,762.3443,784.90845,850.58606,771.2088,nan,nan,,,,,,,,,
1730572526.5272958,767.98535,1039.5604,919.89014,788.93774,nan,nan,,,,,,,,,
1730572526.5281298,,,,,,,,,,1598827.9,1607692.2,,,,
1730572526.5308895,,,,,,,-0.19702148,-0.047058105,0.95965576,,,,,,
1730572526.5312941,790.14655,940.84247,907.8022,815.5311,nan,nan,,,,,,,,,
1730572526.5352921,773.22345,334.43222,645.4945,803.44324,nan,nan,,,,,,,,,
1730572526.5392902,751.06226,286.0806,648.71796,771.6117,nan,nan,,,,,,,,,
1730572526.5432882,747.03296,1085.0916,975.09155,764.35895,nan,nan,,,,,,,,,
1730572526.5472863,752.27106,1081.8682,883.6264,786.9231,nan,nan,,,,,,,,,
1730572526.5502090,,,,,,,-0.19506836,-0.04473877,0.9626465,,,,,,
1730572526.5512846,751.06226,585.8608,734.5421,789.34064,nan,nan,,,,,,,,,
1730572526.5552826,748.6447,786.9231,844.5421,789.7436,nan,nan,,,,,,,,,
1730572526.5592806,752.27106,1222.0879,981.13556,790.14655,nan,nan,,,,,,,,,
1730572526.5632787,752.27106,887.6557,817.1429,780.4762,nan,nan,,,,,,,,,
1730572526.5645807,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.5672770,767.98535,266.337,616.8865,792.1612,nan,nan,,,,,,,,,
1730572526.5695286,,,,,,,-0.190979,-0.036254883,0.9614868,,,,,,
1730572526.5712750,751.4652,599.5604,832.4542,766.3736,nan,nan,,,,,,,,,
1730572526.5752730,743.4066,1229.7435,981.9414,779.2674,nan,nan,,,,,,,,,
1730572526.5792711,753.0769,944.4689,801.8315,805.4579,nan,nan,,,,,,,,,
1730572526.5832691,751.06226,798.60803,805.8608,785.31134,nan,nan,,,,,,,,,
1730572526.5872674,741.79486,1150.3663,940.84247,781.685,nan,nan,,,,,,,,,
1730572526.5888481,,,,,,,-0.199646,-0.033447266,0.96154785,,,,,,
1730572526.5912654,761.9414,1227.7289,937.619,779.67035,nan,nan,,,,,,,,,
1730572526.5952635,788.1319,886.8498,840.9158,794.57874,nan,nan,,,,,,,,,
1730572526.5966392,,,,,,,,,,,,,nan,165224030.0,nan
1730572526.5992615,776.4469,846.55676,839.304,796.1905,nan,nan,,,,,,,,,
1730572526.6010315,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.6032598,766.3736,1152.7839,937.619,767.5824,nan,nan,,,,,,,,,
1730572526.6072578,771.6117,1109.6703,904.57874,776.8498,nan,nan,,,,,,,,,
1730572526.6081676,,,,,,,-0.20172119,-0.030151367,0.97088623,,,,,,
1730572526.6112559,766.77655,724.87177,767.98535,787.326,nan,nan,,,,,,,,,
1730572526.6126666,,,,,,,,,,,,,nan,165293330.0,nan
1730572526.6152539,763.1502,666.4469,806.26373,779.2674,nan,nan,,,,,,,,,
1730572526.6192520,771.2088,1080.6593,946.8865,783.2967,nan,nan,,,,,,,,,
1730572526.6232502,756.7033,1190.6593,925.12823,771.2088,nan,nan,,,,,,,,,
1730572526.6272483,763.95605,517.3626,661.6117,781.28204,nan,nan,,,,,,,,,
1730572526.6274872,,,,,,,-0.20062256,-0.03125,0.96398926,,,,,,
1730572526.6286943,,,,,,,,,,,,,nan,165279630.0,nan
1730572526.6312463,776.04395,249.01099,643.47986,786.52014,nan,nan,,,,,,,,,
1730572526.6352444,769.19415,966.2271,923.91943,765.16486,nan,nan,,,,,,,,,
1730572526.6374824,,,,,,,,,,1599633.8,1606886.5,,,,
1730572526.6392426,777.6557,1056.0806,872.74725,765.16486,nan,nan,,,,,,,,,
1730572526.6432407,793.7729,705.5311,768.3883,788.1319,nan,nan,,,,,,,,,
1730572526.6447217,,,,,,,,,,,,,nan,165269970.0,nan
1730572526.6468067,,,,,,,-0.20257568,-0.027770996,0.9590454,,,,,,
1730572526.6472387,792.5641,902.96704,874.35895,789.7436,nan,nan,,,,,,,,,
1730572526.6512368,774.83514,1191.0623,944.4689,787.72894,nan,nan,,,,,,,,,
1730572526.6552348,780.4762,1014.9817,845.7509,794.17584,nan,nan,,,,,,,,,
1730572526.6592331,799.011,709.5604,779.2674,796.99634,nan,nan,,,,,,,,,
1730572526.6607492,,,,,,,,,,,,,nan,165236110.0,nan
1730572526.6632311,811.9048,767.98535,859.45056,792.5641,nan,nan,,,,,,,,,
1730572526.6661263,,,,,,,-0.20684814,-0.02355957,0.96221924,,,,,,
1730572526.6672292,796.5934,1110.4762,943.2601,783.69965,nan,nan,,,,,,,,,
1730572526.6712272,781.28204,873.95605,782.8938,803.8461,nan,nan,,,,,,,,,
1730572526.6739333,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.6752255,801.4286,668.0586,722.0513,802.23444,nan,nan,,,,,,,,,
1730572526.6767766,,,,,,,,,,,,,nan,165334430.0,nan
1730572526.6792235,791.3553,1091.1355,916.6667,780.07324,nan,nan,,,,,,,,,
1730572526.6832216,786.52014,1130.2197,919.0842,790.9524,nan,nan,,,,,,,,,
1730572526.6854458,,,,,,,-0.21459961,-0.03289795,0.96539307,,,,,,
1730572526.6872196,806.6667,569.7436,691.4286,806.26373,nan,nan,,,,,,,,,
1730572526.6912177,802.23444,230.4762,566.1172,790.9524,nan,nan,,,,,,,,,
1730572526.6928043,,,,,,,,,,,,,nan,165336850.0,nan
1730572526.6952159,781.685,869.5238,869.5238,773.22345,nan,nan,,,,,,,,,
1730572526.6992140,786.52014,1161.6483,937.619,771.6117,nan,nan,,,,,,,,,
1730572526.7032120,791.3553,898.5348,830.0366,792.1612,nan,nan,,,,,,,,,
1730572526.7047653,,,,,,,-0.22058105,-0.03253174,0.96875,,,,,,
1730572526.7072101,802.6374,713.5897,806.26373,799.011,nan,nan,,,,,,,,,
1730572526.7088318,,,,,,,,,,,,,nan,165310260.0,nan
1730572526.7103841,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.7112083,787.72894,854.61536,889.2674,761.9414,nan,nan,,,,,,,,,
1730572526.7152064,788.93774,1055.6776,907.8022,766.77655,nan,nan,,,,,,,,,
1730572526.7192044,807.47253,726.8865,781.28204,796.5934,nan,nan,,,,,,,,,
1730572526.7232025,797.3993,570.54944,801.8315,795.38464,nan,nan,,,,,,,,,
1730572526.7240849,,,,,,,-0.2208252,-0.033996582,0.96221924,,,,,,
1730572526.7248592,,,,,,,,,,,,,nan,165322350.0,nan
1730572526.7272005,791.3553,882.4176,898.93774,772.4176,nan,nan,,,,,,,,,
1730572526.7311988,786.9231,1116.1172,932.7839,762.74725,nan,nan,,,,,,,,,
1730572526.7351968,794.57874,450.4762,642.27106,776.04395,nan,nan,,,,,,,,,
1730572526.7391949,803.0403,379.56042,672.49084,775.64105,nan,nan,,,,,,,,,
1730572526.7408867,,,,,,,,,,,,,nan,165378750.0,nan
1730572526.7431929,792.5641,988.3883,956.55676,768.7912,nan,nan,,,,,,,,,
1730572526.7434044,,,,,,,-0.22247314,-0.040039062,0.9545288,,,,,,
1730572526.7468352,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.7471910,803.44324,762.74725,829.6337,788.5348,nan,nan,,,,,,,,,
1730572526.7511892,804.2491,786.52014,828.022,781.685,nan,nan,,,,,,,,,
1730572526.7551873,799.011,887.25275,884.83514,767.5824,nan,nan,,,,,,,,,
1730572526.7569144,,,,,,,,,,,,,nan,165346530.0,nan
1730572526.7591853,804.65204,846.1539,903.36993,766.3736,nan,nan,,,,,,,,,
1730572526.7627239,,,,,,,-0.22045898,-0.04107666,0.9508667,,,,,,
1730572526.7631834,800.2198,784.90845,802.6374,780.87915,nan,nan,,,,,,,,,
1730572526.7671816,811.0989,308.64468,620.10986,797.3993,nan,nan,,,,,,,,,
1730572526.7711797,796.99634,733.3333,859.45056,770.0,nan,nan,,,,,,,,,
1730572526.7729418,,,,,,,,,,,,,nan,165368270.0,nan
1730572526.7751777,781.685,1357.4725,971.4652,771.2088,nan,nan,,,,,,,,,
1730572526.7791758,794.57874,974.68866,774.43225,784.5055,nan,nan,,,,,,,,,
1730572526.7820435,,,,,,,-0.22509766,-0.044311523,0.96154785,,,,,,
1730572526.7831738,770.80585,898.1319,782.49084,770.40295,nan,nan,,,,,,,,,
1730572526.7832861,,,,,,,,,,1599633.8,1606886.5,,,,
1730572526.7871721,756.7033,1238.2051,908.60803,756.7033,nan,nan,,,,,,,,,
1730572526.7889693,,,,,,,,,,,,,nan,165454510.0,nan
1730572526.7911701,780.87915,1230.1465,868.71796,760.7326,nan,nan,,,,,,,,,
1730572526.7951682,780.4762,999.67035,760.7326,765.56775,nan,nan,,,,,,,,,
1730572526.7991662,767.98535,902.5641,760.7326,748.6447,nan,nan,,,,,,,,,
1730572526.8013630,,,,,,,-0.21923828,-0.047729492,0.9475708,,,,,,
1730572526.8031645,768.7912,845.7509,739.7802,757.1062,nan,nan,,,,,,,,,
1730572526.8049970,,,,,,,,,,,,,nan,165404540.0,nan
1730572526.8071625,780.4762,847.76556,670.87915,781.28204,nan,nan,,,,,,,,,
1730572526.8111606,792.1612,407.76556,465.3846,785.31134,nan,nan,,,,,,,,,
1730572526.8151586,786.52014,300.989,520.58606,774.83514,nan,nan,,,,,,,,,
1730572526.8191566,774.0293,893.2967,751.8681,775.2381,nan,nan,,,,,,,,,
1730572526.8197370,,,,,,,,,,1598827.9,1607692.2,,,,
1730572526.8206825,,,,,,,-0.20715332,-0.048339844,0.94647217,,,,,,
1730572526.8210244,,,,,,,,,,,,,nan,165477070.0,nan
1730572526.8231549,774.0293,808.2784,607.2161,777.6557,nan,nan,,,,,,,,,
1730572526.8271530,777.6557,751.4652,607.2161,757.9121,nan,nan,,,,,,,,,
1730572526.8311510,778.86444,1008.5348,741.79486,759.5238,nan,nan,,,,,,,,,
1730572526.8351490,778.0586,1191.8682,842.52747,769.19415,nan,nan,,,,,,,,,
1730572526.8370519,,,,,,,,,,,,,nan,165461760.0,nan
1730572526.8391473,786.9231,920.696,678.5348,765.16486,nan,nan,,,,,,,,,
1730572526.8400021,,,,,,,-0.20477295,-0.05267334,0.9581909,,,,,,
1730572526.8431454,780.87915,740.58606,616.4835,749.45056,nan,nan,,,,,,,,,
1730572526.8471434,780.87915,993.6264,781.28204,759.12085,nan,nan,,,,,,,,,
1730572526.8511415,797.8022,906.1905,689.011,780.07324,nan,nan,,,,,,,,,
1730572526.8530793,,,,,,,,,,,,,nan,165461760.0,nan
1730572526.8551395,789.34064,581.02563,501.24542,764.35895,nan,nan,,,,,,,,,
1730572526.8561878,,,,,,,,,,1599633.8,1607692.2,,,,
1730572526.8591378,783.2967,232.49084,439.59708,773.6264,nan,nan,,,,,,,,,
1730572526.8593216,,,,,,,-0.20007324,-0.053344727,0.9573364,,,,,,
1730572526.8631358,792.96704,636.63007,685.38464,785.7143,nan,nan,,,,,,,,,
1730572526.8671339,788.93774,1111.6849,832.4542,756.7033,nan,nan,,,,,,,,,
1730572526.8691070,,,,,,,,,,,,,nan,165566530.0,nan
1730572526.8711319,766.3736,758.315,662.8205,747.8388,nan,nan,,,,,,,,,
1730572526.8751302,786.9231,632.1978,556.04395,744.21246,nan,nan,,,,,,,,,
1730572526.8786411,,,,,,,-0.1918335,-0.05218506,0.9647217,,,,,,
1730572526.8791282,799.011,944.87177,666.04395,737.76556,nan,nan,,,,,,,,,
1730572526.8831263,783.69965,960.18317,649.5238,760.32965,nan,nan,,,,,,,,,
1730572526.8851345,,,,,,,,,,,,,nan,165473040.0,nan
1730572526.8871243,777.25275,711.1722,604.7985,775.2381,nan,nan,,,,,,,,,
1730572526.8911223,780.07324,746.2271,709.5604,760.7326,nan,nan,,,,,,,,,
1730572526.8926387,,,,,,,,,,1598827.9,1607692.2,,,,
1730572526.8951206,779.2674,940.84247,800.6227,750.65936,nan,nan,,,,,,,,,
1730572526.8979607,,,,,,,-0.18688965,-0.045532227,0.9680786,,,,,,
1730572526.8991187,779.2674,789.34064,705.9341,755.89746,nan,nan,,,,,,,,,
1730572526.9011619,,,,,,,,,,,,,nan,165570540.0,nan
1730572526.9031167,782.49084,267.14285,447.65567,763.1502,nan,nan,,,,,,,,,
1730572526.9071147,776.4469,265.93405,520.58606,752.27106,nan,nan,,,,,,,,,
1730572526.9111130,755.89746,897.326,833.2601,741.79486,nan,nan,,,,,,,,,
1730572526.9151111,757.1062,775.64105,710.3663,735.7509,nan,nan,,,,,,,,,
1730572526.9171896,,,,,,,,,,,,,nan,165583440.0,nan
1730572526.9172802,,,,,,,-0.18634033,-0.043640137,0.9666748,,,,,,
1730572526.9191091,782.8938,415.42123,573.36993,750.65936,nan,nan,,,,,,,,,
1730572526.9231071,784.5055,595.9341,698.2784,753.8828,nan,nan,,,,,,,,,
1730572526.9271052,771.2088,972.674,844.5421,734.1392,nan,nan,,,,,,,,,
1730572526.9290895,,,,,,,,,,1598827.9,1607692.2,,,,
1730572526.9311035,766.3736,849.7802,773.22345,738.5714,nan,nan,,,,,,,,,
1730572526.9332170,,,,,,,,,,,,,nan,165630990.0,nan
1730572526.9351015,772.01465,600.7692,722.4542,747.4359,nan,nan,,,,,,,,,
1730572526.9365997,,,,,,,-0.18408203,-0.048034668,0.9613037,,,,,,
1730572526.9390996,770.0,823.1868,828.8278,753.47986,nan,nan,,,,,,,,,
1730572526.9430976,756.7033,978.315,872.3443,749.45056,nan,nan,,,,,,,,,
1730572526.9470956,770.40295,611.6484,656.3736,749.45056,nan,nan,,,,,,,,,
1730572526.9492445,,,,,,,,,,,,,nan,165564910.0,nan
1730572526.9510939,764.35895,169.6337,500.43958,740.58606,nan,nan,,,,,,,,,
1730572526.9550920,749.85345,640.65936,818.7546,739.7802,nan,nan,,,,,,,,,
1730572526.9559193,,,,,,,-0.1852417,-0.041748047,0.96551514,,,,,,
1730572526.9590900,766.77655,1079.0476,921.50183,755.4945,nan,nan,,,,,,,,,
1730572526.9630880,791.75824,675.31134,719.2308,764.7619,nan,nan,,,,,,,,,
1730572526.9652719,,,,,,,,,,,,,nan,165544770.0,nan
1730572526.9655406,,,,,,,,,,1598827.9,1606886.5,,,,
1730572526.9670863,796.1905,620.5128,723.663,758.315,nan,nan,,,,,,,,,
1730572526.9710844,774.83514,992.4176,909.011,751.8681,nan,nan,,,,,,,,,
1730572526.9750824,776.04395,871.53845,859.0476,757.1062,nan,nan,,,,,,,,,
1730572526.9752388,,,,,,,-0.1763916,-0.04248047,0.9734497,,,,,,
1730572526.9790804,783.2967,550.80585,753.8828,759.12085,nan,nan,,,,,,,,,
1730572526.9812996,,,,,,,,,,,,,nan,165558460.0,nan
1730572526.9830785,770.80585,722.8571,835.2747,757.9121,nan,nan,,,,,,,,,
1730572526.9870768,770.40295,1028.2784,906.5934,760.7326,nan,nan,,,,,,,,,
1730572526.9910748,778.46155,996.8498,890.4762,757.50916,nan,nan,,,,,,,,,
1730572526.9945583,,,,,,,-0.1809082,-0.04046631,0.96643066,,,,,,
1730572526.9950728,783.2967,630.18317,760.32965,763.1502,nan,nan,,,,,,,,,
1730572526.9973271,,,,,,,,,,,,,nan,165622130.0,nan
1730572526.9990709,772.01465,502.05127,764.7619,777.6557,nan,nan,,,,,,,,,
1730572527.0019915,,,,,,,,,,1598827.9,1607692.2,,,,
1730572527.0030692,778.0586,871.9414,920.696,764.7619,nan,nan,,,,,,,,,
1730572527.0070672,790.54944,995.64105,874.35895,755.89746,nan,nan,,,,,,,,,
1730572527.0110652,795.78754,489.96338,703.91943,780.07324,nan,nan,,,,,,,,,
1730572527.0133545,,,,,,,,,,,,,nan,165625340.0,nan
1730572527.0138779,,,,,,,-0.18334961,-0.04437256,0.9511719,,,,,,
1730572527.0150633,795.38464,437.17947,776.8498,787.72894,nan,nan,,,,,,,,,
1730572527.0190613,793.36993,989.59705,928.7546,782.0879,nan,nan,,,,,,,,,
1730572527.0230596,786.1172,919.89014,857.03296,779.67035,nan,nan,,,,,,,,,
1730572527.0270576,774.0293,671.685,835.6777,772.4176,nan,nan,,,,,,,,,
1730572527.0293820,,,,,,,,,,,,,nan,165624540.0,nan
1730572527.0310557,780.87915,719.6337,835.6777,772.8205,nan,nan,,,,,,,,,
1730572527.0331974,,,,,,,-0.18725586,-0.051879883,0.95092773,,,,,,
1730572527.0350537,780.4762,780.4762,866.30035,764.7619,nan,nan,,,,,,,,,
1730572527.0384424,,,,,,,,,,1599633.8,1607692.2,,,,
1730572527.0390520,790.54944,730.10986,836.4835,770.0,nan,nan,,,,,,,,,
1730572527.0430501,792.96704,420.65933,674.10254,777.6557,nan,nan,,,,,,,,,
1730572527.0454097,,,,,,,,,,,,,nan,165629380.0,nan
1730572527.0470481,771.6117,531.06226,783.69965,779.67035,nan,nan,,,,,,,,,
1730572527.0510461,767.5824,937.2161,938.8278,782.49084,nan,nan,,,,,,,,,
1730572527.0525169,,,,,,,-0.18682861,-0.051635742,0.9532471,,,,,,
1730572527.0550442,770.40295,679.34064,759.5238,781.685,nan,nan,,,,,,,,,
1730572527.0590425,778.0586,224.83516,576.5934,791.3553,nan,nan,,,,,,,,,
1730572527.0614371,,,,,,,,,,,,,nan,165617300.0,nan
1730572527.0630405,784.90845,711.1722,845.34796,796.99634,nan,nan,,,,,,,,,
1730572527.0670385,785.31134,1013.36993,925.5311,784.90845,nan,nan,,,,,,,,,
1730572527.0710366,783.69965,726.08057,815.5311,782.49084,nan,nan,,,,,,,,,
1730572527.0718365,,,,,,,-0.19439697,-0.045532227,0.96990967,,,,,,
1730572527.0748932,,,,,,,,,,1599633.8,1607692.2,,,,
1730572527.0750349,783.2967,711.978,840.9158,788.5348,nan,nan,,,,,,,,,
1730572527.0774646,,,,,,,,,,,,,nan,165687400.0,nan
1730572527.0790329,768.3883,935.2015,904.9817,778.46155,nan,nan,,,,,,,,,
1730572527.0830309,755.4945,921.9048,886.8498,784.90845,nan,nan,,,,,,,,,
1730572527.0870290,780.4762,680.9524,776.04395,795.78754,nan,nan,,,,,,,,,
1730572527.0910270,783.2967,525.0183,726.8865,799.41394,nan,nan,,,,,,,,,
1730572527.0911560,,,,,,,-0.19519043,-0.04119873,0.9782715,,,,,,
1730572527.0934923,,,,,,,,,,,,,nan,165671280.0,nan
1730572527.0950253,759.5238,509.70697,773.22345,787.72894,nan,nan,,,,,,,,,
1730572527.0990233,759.12085,568.5348,813.5165,772.8205,nan,nan,,,,,,,,,
1730572527.1030214,773.6264,313.07693,612.4542,785.31134,nan,nan,,,,,,,,,
1730572527.1070194,780.87915,80.58608,490.3663,782.8938,nan,nan,,,,,,,,,
1730572527.1095197,,,,,,,,,,,,,nan,165713180.0,nan
1730572527.1104755,,,,,,,-0.18865967,-0.038391113,0.9645996,,,,,,
1730572527.1110177,779.2674,673.2967,814.7253,755.89746,nan,nan,,,,,,,,,
1730572527.1113441,,,,,,,,,,1598827.9,1607692.2,,,,
1730572527.1150157,783.2967,865.4945,842.9304,773.22345,nan,nan,,,,,,,,,
1730572527.1190138,782.0879,614.87177,781.685,790.9524,nan,nan,,,,,,,,,
1730572527.1230118,772.4176,771.6117,872.3443,788.5348,nan,nan,,,,,,,,,
1730572527.1255472,,,,,,,,,,,,,nan,165675310.0,nan
1730572527.1270099,774.43225,952.52747,884.0293,787.72894,nan,nan,,,,,,,,,
1730572527.1297951,,,,,,,-0.19244385,-0.040161133,0.95599365,,,,,,
1730572527.1310081,786.1172,787.72894,807.8755,797.3993,nan,nan,,,,,,,,,
1730572527.1350062,776.8498,623.73627,740.18317,813.5165,nan,nan,,,,,,,,,
1730572527.1390042,774.0293,559.2674,752.674,806.26373,nan,nan,,,,,,,,,
1730572527.1415746,,,,,,,,,,,,,nan,165686600.0,nan
1730572527.1430023,782.0879,679.34064,852.1978,802.23444,nan,nan,,,,,,,,,
1730572527.1470003,786.1172,641.8681,743.8095,809.0842,nan,nan,,,,,,,,,
1730572527.1477950,,,,,,,,,,1599633.8,1607692.2,,,,
1730572527.1491146,,,,,,,-0.19165039,-0.044067383,0.95422363,,,,,,
1730572527.1509986,794.9817,156.73993,517.3626,798.60803,nan,nan,,,,,,,,,
1730572527.1549966,772.8205,569.34064,790.54944,779.67035,nan,nan,,,,,,,,,
1730572527.1576023,,,,,,,,,,,,,nan,165660800.0,nan
1730572527.1589947,766.77655,1023.0403,912.6374,788.5348,nan,nan,,,,,,,,,
1730572527.1629927,781.28204,750.2564,781.28204,811.9048,nan,nan,,,,,,,,,
1730572527.1669910,772.01465,695.4579,792.1612,799.81683,nan,nan,,,,,,,,,
1730572527.1684341,,,,,,,-0.19927979,-0.045654297,0.96118164,,,,,,
1730572527.1709890,768.7912,979.12085,892.49084,778.46155,nan,nan,,,,,,,,,
1730572527.1736298,,,,,,,,,,,,,nan,165667250.0,nan
1730572527.1749871,778.46155,926.7399,830.4396,789.34064,nan,nan,,,,,,,,,
1730572527.1789851,772.8205,589.0842,719.2308,790.14655,nan,nan,,,,,,,,,
1730572527.1829832,769.19415,631.79486,775.2381,788.5348,nan,nan,,,,,,,,,
1730572527.1842461,,,,,,,,,,1599633.8,1607692.2,,,,
1730572527.1869814,778.46155,705.5311,807.47253,804.65204,nan,nan,,,,,,,,,
1730572527.1877537,,,,,,,-0.19403076,-0.03753662,0.97802734,,,,,,
1730572527.1896572,,,,,,,,,,,,,nan,165623740.0,nan
1730572527.1909795,767.5824,636.63007,763.1502,793.7729,nan,nan,,,,,,,,,
1730572527.1949775,769.59705,295.348,505.67764,804.2491,nan,nan,,,,,,,,,
1730572527.1989756,782.8938,232.89377,537.50916,819.15753,nan,nan,,,,,,,,,
1730572527.2029738,784.10254,644.2857,779.2674,788.93774,nan,nan,,,,,,,,,
1730572527.2056849,,,,,,,,,,,,,nan,165648720.0,nan
1730572527.2069719,783.2967,583.0403,649.5238,788.93774,nan,nan,,,,,,,,,
1730572527.2070732,,,,,,,-0.19152832,-0.034851074,0.975647,,,,,,
1730572527.2109699,775.64105,447.65567,637.03296,802.6374,nan,nan,,,,,,,,,
1730572527.2149680,774.0293,661.6117,781.685,794.17584,nan,nan,,,,,,,,,
1730572527.2189660,772.01465,952.1245,865.09155,787.72894,nan,nan,,,,,,,,,
1730572527.2206969,,,,,,,,,,1598827.9,1607692.2,,,,
1730572527.2217124,,,,,,,,,,,,,nan,165620510.0,nan
1730572527.2229643,772.4176,809.89014,784.90845,794.57874,nan,nan,,,,,,,,,
1730572527.2263925,,,,,,,-0.19464111,-0.043945312,0.95318604,,,,,,
1730572527.2269623,758.71796,681.3553,757.50916,803.44324,nan,nan,,,,,,,,,
1730572527.2309604,767.5824,777.6557,806.6667,794.9817,nan,nan,,,,,,,,,
1730572527.2349584,788.1319,642.674,696.6667,795.38464,nan,nan,,,,,,,,,
1730572527.2377398,,,,,,,,,,,,,nan,165695460.0,nan
1730572527.2389567,798.60803,363.84616,535.09155,800.2198,nan,nan,,,,,,,,,
1730572527.2429547,790.14655,359.81686,589.4872,803.0403,nan,nan,,,,,,,,,
1730572527.2457120,,,,,,,-0.190979,-0.036621094,0.9570923,,,,,,
1730572527.2469528,780.4762,727.6923,809.0842,801.8315,nan,nan,,,,,,,,,
1730572527.2509508,782.49084,911.4286,855.42126,807.47253,nan,nan,,,,,,,,,
1730572527.2537673,,,,,,,,,,,,,nan,165660000.0,nan
1730572527.2549489,792.5641,500.43958,612.4542,817.9487,nan,nan,,,,,,,,,
1730572527.2571478,,,,,,,,,,1598827.9,1607692.2,,,,
1730572527.2589471,806.26373,185.75092,466.5934,802.6374,nan,nan,,,,,,,,,
1730572527.2629452,788.5348,683.7729,776.04395,788.1319,nan,nan,,,,,,,,,
1730572527.2650316,,,,,,,-0.18963623,-0.02709961,0.9510498,,,,,,
1730572527.2669432,784.90845,704.3223,704.3223,803.44324,nan,nan,,,,,,,,,
1730572527.2697949,,,,,,,,,,,,,nan,165697870.0,nan
1730572527.2709413,789.7436,387.61905,590.293,813.91943,nan,nan,,,,,,,,,
1730572527.2749395,792.96704,593.1135,777.6557,815.9341,nan,nan,,,,,,,,,
1730572527.2789376,790.54944,822.381,801.8315,809.89014,nan,nan,,,,,,,,,
1730572527.2829356,786.52014,633.00366,659.19415,806.6667,nan,nan,,,,,,,,,
1730572527.2843511,,,,,,,-0.19085693,-0.006164551,0.979187,,,,,,
1730572527.2858224,,,,,,,,,,,,,nan,165721250.0,nan
